Experiment #1  Min_Sup : 0.05, Min_Conf : 0.8
----------------------------------------------
624 ['散装休闲食品', '常温乳制品'] ['进口食品'] 0.819548872180451 0.14611260053619302
625 ['膨化食品', '调味品'] ['进口食品'] 0.8490566037735848 0.12064343163538874
626 ['饼干', '即食主食'] ['饮料'] 0.9724137931034482 0.18900804289544235
627 ['进口食品', '冰品'] ['散装休闲食品'] 0.8224299065420559 0.11796246648793565
628 ['散装休闲食品', '冰品'] ['进口食品'] 0.838095238095238 0.11796246648793565
629 ['冲饮食品', '膨化食品'] ['饼干'] 0.8064516129032258 0.10053619302949061
630 ['南北干货', '即食主食'] ['进口食品'] 0.904109589041096 0.08847184986595175
631 ['常温乳制品', '冷藏乳制品'] ['常温熟食类'] 0.8617021276595744 0.10857908847184987
632 ['冲饮食品', '罐头食品'] ['糖果巧克力'] 0.8133333333333334 0.08176943699731903
633 ['冰品', '冷藏乳制品'] ['常温熟食类'] 0.810126582278481 0.08579088471849866
634 ['中式糕点', '糖果巧克力'] ['散装休闲食品'] 0.8395061728395062 0.09115281501340483
635 ['冲饮食品', '南北干货'] ['散装休闲食品'] 0.9062499999999999 0.0777479892761394
636 ['中式糕点', '香烟'] ['饮料'] 0.95 0.05093833780160858
637 ['休闲小食品', '调味品'] ['进口食品'] 0.8939393939393939 0.1581769436997319
638 ['炒货食品', '调味品'] ['常温熟食类'] 0.8235294117647058 0.1126005361930295
639 ['休闲小食品', '常温乳制品'] ['进口食品'] 0.8988764044943821 0.10723860589812333
640 ['休闲小食品', '膨化食品'] ['散装休闲食品'] 0.8297872340425532 0.10455764075067024
641 ['炒货食品', '常温乳制品'] ['常温熟食类'] 0.8852459016393444 0.07238605898123325
642 ['炒货食品', '即食主食'] ['饮料'] 0.9574468085106382 0.12064343163538874
643 ['南北干货', '常温乳制品'] ['常温熟食类'] 0.8333333333333333 0.06032171581769437
644 ['常温乳制品', '调味品'] ['常温熟食类'] 0.8773584905660377 0.12466487935656836
645 ['啤酒', '即食主食'] ['散装休闲食品'] 0.8125 0.06970509383378017
646 ['罐头食品', '即食主食'] ['散装休闲食品'] 0.858974358974359 0.08981233243967829
647 ['休闲小食品', '啤酒'] ['散装休闲食品'] 0.8727272727272728 0.064343163538874
648 ['饼干', '香烟'] ['饮料'] 0.9823008849557522 0.1487935656836461
649 ['冲饮食品', '常温熟食类'] ['进口食品'] 0.8092105263157895 0.1648793565683646
650 ['散装休闲食品', '冰品'] ['糖果巧克力'] 0.8095238095238095 0.11394101876675604
651 ['糖果巧克力', '冰品'] ['散装休闲食品'] 0.8252427184466019 0.11394101876675604
652 ['饼干', '调味品'] ['常温熟食类'] 0.8040540540540541 0.15951742627345844
653 ['冰品', '膨化食品'] ['糖果巧克力'] 0.8 0.06970509383378017
654 ['中式糕点', '糖果巧克力'] ['饮料'] 0.9629629629629629 0.10455764075067024
655 ['饼干', '常温乳制品'] ['常温熟食类'] 0.891304347826087 0.10991957104557641
656 ['冲饮食品', '滋补保健品'] ['饮料'] 0.9855072463768116 0.09115281501340483
657 ['休闲小食品', '饼干'] ['糖果巧克力'] 0.8230769230769232 0.14343163538873996
658 ['香烟', '调味品'] ['饮料'] 0.9829059829059829 0.15415549597855227
659 ['南北干货', '即食主食'] ['散装休闲食品'] 0.904109589041096 0.08847184986595175
660 ['饼干', '滋补保健品'] ['进口食品'] 0.8194444444444444 0.07908847184986595
661 ['冷藏素食制品', '冷藏乳制品'] ['饮料'] 0.923913043478261 0.11394101876675604
662 ['即食主食', '调味品'] ['散装休闲食品'] 0.8148148148148148 0.1769436997319035
663 ['冲饮食品', '冰品'] ['饮料'] 0.9705882352941176 0.08847184986595175
664 ['南北干货', '香烟'] ['饮料'] 0.9615384615384616 0.06702412868632708
665 ['中式糕点', '冲饮食品'] ['散装休闲食品'] 0.8688524590163935 0.07104557640750671
666 ['啤酒', '即食主食'] ['饮料'] 0.96875 0.08310991957104558
667 ['冷藏素食制品', '常温乳制品'] ['进口食品'] 0.8360655737704918 0.06836461126005362
668 ['休闲小食品', '啤酒'] ['进口食品'] 0.8727272727272728 0.064343163538874
669 ['冲饮食品', '休闲小食品'] ['进口食品'] 0.861111111111111 0.12466487935656836
670 ['散装休闲食品', '滋补保健品'] ['饮料'] 0.9893617021276596 0.12466487935656836
671 ['进口食品', '冷藏乳制品'] ['常温熟食类'] 0.8023255813953489 0.18498659517426275
672 ['炒货食品', '冰品'] ['饮料'] 1.0 0.064343163538874
673 ['中式糕点', '炒货食品'] ['散装休闲食品'] 0.8695652173913043 0.05361930294906166
674 ['中式糕点', '饼干'] ['进口食品'] 0.875 0.08445040214477212
675 ['炒货食品', '杂粮'] ['饮料'] 1.0 0.08310991957104558
676 ['冷藏乳制品', '滋补保健品'] ['饮料'] 1.0 0.09785522788203753
677 ['饼干', '冷藏熟食'] ['饮料'] 1.0 0.08310991957104558
678 ['啤酒', '膨化食品'] ['饮料'] 1.0 0.06032171581769437
679 ['南北干货', '糖果巧克力'] ['常温熟食类'] 0.8 0.08579088471849866
680 ['饼干', '冷藏素食制品'] ['饮料'] 0.9647058823529412 0.10991957104557641
681 ['罐头食品', '膨化食品'] ['饮料'] 0.9807692307692307 0.06836461126005362
682 ['南北干货', '冰品'] ['进口食品'] 0.9268292682926829 0.05093833780160858
683 ['冷藏素食制品', '膨化食品'] ['饮料'] 0.9565217391304348 0.08847184986595175
684 ['饼干', '罐头食品'] ['饮料'] 1.0 0.1126005361930295
685 ['冰品', '滋补保健品'] ['饮料'] 1.0 0.05093833780160858
686 ['南北干货', '滋补保健品'] ['饮料'] 1.0 0.057640750670241284
687 ['炒货食品', '罐头食品'] ['散装休闲食品'] 0.8799999999999999 0.058981233243967826
688 ['南北干货', '调味品'] ['饮料'] 0.975609756097561 0.10723860589812333
689 ['中式糕点', '膨化食品'] ['进口食品'] 0.8571428571428572 0.064343163538874
690 ['中式糕点', '饼干'] ['糖果巧克力'] 0.8194444444444444 0.07908847184986595
691 ['南北干货', '常温乳制品'] ['饮料'] 1.0 0.07238605898123325
692 ['休闲小食品', '糖果巧克力'] ['饮料'] 0.9662162162162162 0.19168900804289543
693 ['常温乳制品', '杂粮'] ['饮料'] 1.0 0.07640750670241286
694 ['散装休闲食品', '冷藏熟食'] ['常温熟食类'] 0.8732394366197184 0.08310991957104558
695 ['罐头食品', '常温熟食类'] ['饮料'] 0.9801980198019802 0.13270777479892762
696 ['休闲小食品', '常温乳制品'] ['散装休闲食品'] 0.8651685393258427 0.1032171581769437
697 ['休闲小食品', '调味品'] ['散装休闲食品'] 0.8863636363636362 0.15683646112600536
698 ['冷藏熟食', '冷藏乳制品'] ['进口食品'] 0.8387096774193549 0.06970509383378017
699 ['冲饮食品', '进口食品'] ['饮料'] 0.9751552795031055 0.21045576407506703
700 ['饼干', '调味品'] ['饮料'] 0.9932432432432432 0.1970509383378016
701 ['冷藏素食制品', '罐头食品'] ['散装休闲食品'] 0.8431372549019607 0.057640750670241284
702 ['休闲小食品', '滋补保健品'] ['散装休闲食品'] 0.8769230769230768 0.07640750670241286
703 ['中式糕点', '调味品'] ['进口食品'] 0.8939393939393939 0.07908847184986595
704 ['中式糕点', '常温乳制品'] ['进口食品'] 0.8936170212765958 0.05630026809651475
705 ['休闲小食品', '香烟'] ['饮料'] 0.9555555555555555 0.11528150134048257
706 ['啤酒', '饼干'] ['散装休闲食品'] 0.8070175438596492 0.06166219839142091
707 ['南北干货', '常温熟食类'] ['散装休闲食品'] 0.8777777777777778 0.10589812332439678
708 ['常温乳制品', '膨化食品'] ['常温熟食类'] 0.8620689655172414 0.10053619302949061
709 ['常温熟食类', '调味品'] ['散装休闲食品'] 0.8146341463414634 0.22386058981233245
710 ['糖果巧克力', '罐头食品'] ['饮料'] 1.0 0.12734584450402145
711 ['膨化食品', '调味品'] ['常温熟食类'] 0.820754716981132 0.11662198391420911
712 ['休闲小食品', '饼干'] ['常温熟食类'] 0.8 0.13941018766756033
713 ['糖果巧克力', '常温乳制品'] ['饮料'] 0.9907407407407407 0.14343163538873996
714 ['散装休闲食品', '饼干'] ['饮料'] 0.965909090909091 0.22788203753351208
715 ['香烟', '膨化食品'] ['饮料'] 0.9764705882352941 0.11126005361930295
716 ['炒货食品', '饼干'] ['进口食品'] 0.9111111111111112 0.10991957104557641
717 ['冰品', '即食主食'] ['进口食品'] 0.8850574712643678 0.1032171581769437
718 ['冲饮食品', '冷藏熟食'] ['进口食品'] 0.8627450980392156 0.058981233243967826
719 ['冷藏素食制品', '即食主食'] ['散装休闲食品'] 0.8152173913043478 0.10053619302949061
720 ['即食主食', '滋补保健品'] ['进口食品'] 0.8840579710144927 0.08176943699731903
721 ['香烟', '杂粮'] ['散装休闲食品'] 0.8163265306122449 0.05361930294906166
722 ['冷冻面点', '糖果巧克力'] ['饮料'] 0.9791666666666666 0.06300268096514745
723 ['香烟', '罐头食品'] ['饮料'] 0.96 0.064343163538874
724 ['休闲小食品', '饼干'] ['散装休闲食品'] 0.8384615384615384 0.14611260053619302
725 ['啤酒', '香烟'] ['饮料'] 0.95 0.07640750670241286
726 ['冲饮食品', '饼干'] ['进口食品'] 0.8688524590163935 0.14209115281501342
727 ['糖果巧克力', '冷藏乳制品'] ['进口食品'] 0.8048780487804879 0.1769436997319035
728 ['常温乳制品', '滋补保健品'] ['常温熟食类'] 0.913793103448276 0.07104557640750671
729 ['饼干', '罐头食品'] ['常温熟食类'] 0.8214285714285714 0.09249329758713137
730 ['冰品', '罐头食品'] ['饮料'] 1.0 0.064343163538874
731 ['冷藏熟食', '即食主食'] ['常温熟食类'] 0.92 0.09249329758713137
732 ['冷藏熟食', '常温熟食类'] ['即食主食'] 0.8214285714285714 0.09249329758713137
733 ['饼干', '调味品'] ['进口食品'] 0.8378378378378378 0.16621983914209115
734 ['休闲小食品', '冷藏素食制品'] ['饮料'] 0.9178082191780823 0.08981233243967829
735 ['饼干', '常温乳制品'] ['进口食品'] 0.8804347826086957 0.10857908847184987
736 ['中式糕点', '常温乳制品'] ['即食主食'] 0.8297872340425532 0.05227882037533512
737 ['香烟', '杂粮'] ['饮料'] 1.0 0.06568364611260054
738 ['冷冻面点', '进口食品'] ['散装休闲食品'] 0.875 0.05630026809651475
739 ['散装休闲食品', '冷冻面点'] ['进口食品'] 0.84 0.05630026809651475
740 ['饼干', '冷冻面点'] ['糖果巧克力'] 0.9069767441860466 0.05227882037533512
741 ['冷冻面点', '糖果巧克力'] ['饼干'] 0.8125 0.05227882037533512
742 ['南北干货', '膨化食品'] ['饮料'] 0.9591836734693877 0.06300268096514745
743 ['冰品', '冷藏素食制品'] ['进口食品'] 0.8333333333333334 0.06702412868632708
744 ['冲饮食品', '冷藏乳制品'] ['进口食品'] 0.8434782608695652 0.13002680965147453
745 ['罐头食品', '即食主食'] ['饮料'] 0.9871794871794872 0.1032171581769437
746 ['冷藏熟食', '常温乳制品'] ['进口食品'] 0.9215686274509803 0.06300268096514745
747 ['糖果巧克力', '饼干'] ['进口食品'] 0.8186813186813187 0.19973190348525469
748 ['中式糕点', '杂粮'] ['饮料'] 1.0 0.05227882037533512
749 ['啤酒', '膨化食品'] ['进口食品'] 0.8666666666666667 0.05227882037533512
750 ['酱油', '调味品'] ['饮料'] 0.975 0.05227882037533512
751 ['炒货食品', '膨化食品'] ['散装休闲食品'] 0.8333333333333334 0.08042895442359249
752 ['冷藏乳制品', '常温熟食类'] ['饮料'] 0.9655172413793104 0.225201072386059
753 ['冷冻面点', '调味品'] ['饮料'] 0.975609756097561 0.05361930294906166
754 ['常温乳制品', '调味品'] ['进口食品'] 0.8962264150943395 0.12734584450402145
755 ['冲饮食品', '糖果巧克力'] ['散装休闲食品'] 0.8503401360544218 0.1675603217158177
756 ['冰品', '常温熟食类'] ['进口食品'] 0.8118811881188118 0.10991957104557641
757 ['冰品', '杂粮'] ['进口食品'] 0.8297872340425532 0.05227882037533512
758 ['饮料', '滋补保健品'] ['常温熟食类'] 0.8050847457627119 0.12734584450402145
759 ['滋补保健品', '常温熟食类'] ['饮料'] 1.0 0.12734584450402145
760 ['冷冻面点', '糖果巧克力'] ['常温熟食类'] 0.8541666666666666 0.054959785522788206
761 ['冷冻面点', '常温熟食类'] ['糖果巧克力'] 0.8367346938775511 0.054959785522788206
762 ['进口食品', '滋补保健品'] ['常温熟食类'] 0.84375 0.10857908847184987
763 ['滋补保健品', '常温熟食类'] ['进口食品'] 0.8526315789473684 0.10857908847184987
764 ['中式糕点', '杂粮'] ['散装休闲食品'] 0.9743589743589743 0.05093833780160858
765 ['中式糕点', '冰品'] ['散装休闲食品'] 0.8333333333333334 0.05361930294906166
766 ['炒货食品', '杂粮'] ['散装休闲食品'] 0.9354838709677419 0.0777479892761394
767 ['冷藏乳制品', '滋补保健品'] ['散装休闲食品'] 0.8356164383561644 0.08176943699731903
768 ['南北干货', '炒货食品'] ['散装休闲食品'] 0.9245283018867924 0.06568364611260054
769 ['进口食品', '罐头食品'] ['饮料'] 0.9902912621359223 0.13672922252010725
770 ['饮料', '罐头食品'] ['进口食品'] 0.8225806451612904 0.13672922252010725
771 ['散装休闲食品', '冷冻面点'] ['饮料'] 0.98 0.06568364611260054
772 ['冷冻面点', '饮料'] ['散装休闲食品'] 0.8166666666666668 0.06568364611260054
773 ['即食主食', '膨化食品'] ['常温熟食类'] 0.8378378378378379 0.12466487935656836
774 ['罐头食品', '杂粮'] ['进口食品'] 0.8979591836734693 0.058981233243967826
775 ['冲饮食品', '常温熟食类'] ['饮料'] 0.993421052631579 0.20241286863270777
776 ['冷藏乳制品', '调味品'] ['散装休闲食品'] 0.8689655172413794 0.16890080428954424
777 ['糖果巧克力', '冷藏乳制品'] ['散装休闲食品'] 0.8170731707317074 0.17962466487935658
778 ['中式糕点', '调味品'] ['常温熟食类'] 0.8636363636363635 0.07640750670241286
779 ['中式糕点', '常温乳制品'] ['常温熟食类'] 0.9361702127659574 0.058981233243967826
780 ['杂粮', '膨化食品'] ['进口食品'] 0.9206349206349206 0.0777479892761394
781 ['罐头食品', '即食主食'] ['常温熟食类'] 0.923076923076923 0.09651474530831099
782 ['进口食品', '杂粮'] ['散装休闲食品'] 0.8999999999999999 0.12064343163538874
783 ['散装休闲食品', '杂粮'] ['进口食品'] 0.8181818181818182 0.12064343163538874
784 ['南北干货', '膨化食品'] ['进口食品'] 0.9183673469387754 0.06032171581769437
785 ['冰品', '膨化食品'] ['进口食品'] 0.9076923076923077 0.07908847184986595
786 ['南北干货', '进口食品'] ['散装休闲食品'] 0.8736842105263158 0.11126005361930295
787 ['南北干货', '散装休闲食品'] ['进口食品'] 0.83 0.11126005361930295
788 ['休闲小食品', '调味品'] ['饮料'] 0.9696969696969697 0.17158176943699732
789 ['常温乳制品', '即食主食'] ['进口食品'] 0.846846846846847 0.1260053619302949
790 ['杂粮', '冷藏乳制品'] ['调味品'] 0.8208955223880596 0.07372654155495978
791 ['杂粮', '即食主食'] ['饮料'] 0.961038961038961 0.09919571045576407
792 ['冲饮食品', '常温乳制品'] ['散装休闲食品'] 0.8780487804878048 0.09651474530831099
793 ['冲饮食品', '调味品'] ['散装休闲食品'] 0.8489208633093525 0.1581769436997319
794 ['散装休闲食品', '饼干'] ['进口食品'] 0.8352272727272727 0.1970509383378016
795 ['冰品', '即食主食'] ['饮料'] 0.9770114942528737 0.11394101876675604
796 ['进口食品', '果酒'] ['饮料'] 0.9761904761904762 0.054959785522788206
797 ['炒货食品', '休闲小食品'] ['进口食品'] 0.9222222222222223 0.11126005361930295
798 ['进口食品', '冰品'] ['饮料'] 0.9813084112149533 0.14075067024128687
799 ['进口食品', '冷藏素食制品'] ['散装休闲食品'] 0.8108108108108109 0.12064343163538874
800 ['即食主食', '冷藏乳制品'] ['饮料'] 0.9626865671641791 0.17292225201072386
801 ['冲饮食品', '罐头食品'] ['进口食品'] 0.8666666666666667 0.0871313672922252
802 ['散装休闲食品', '冷藏熟食'] ['进口食品'] 0.8591549295774649 0.08176943699731903
803 ['冲饮食品', '白酒'] ['饮料'] 0.975 0.05227882037533512
804 ['啤酒', '杂粮'] ['饮料'] 1.0 0.05093833780160858
805 ['南北干货', '饼干'] ['常温熟食类'] 0.8225806451612904 0.06836461126005362
806 ['糖果巧克力', '滋补保健品'] ['散装休闲食品'] 0.8409090909090909 0.09919571045576407
807 ['散装休闲食品', '冷冻面点'] ['常温熟食类'] 0.84 0.05630026809651475
808 ['冷冻面点', '常温熟食类'] ['散装休闲食品'] 0.8571428571428572 0.05630026809651475
809 ['常温乳制品', '即食主食'] ['散装休闲食品'] 0.8378378378378379 0.12466487935656836
810 ['糖果巧克力', '即食主食'] ['散装休闲食品'] 0.8214285714285714 0.18498659517426275
811 ['休闲小食品', '罐头食品'] ['常温熟食类'] 0.8450704225352113 0.08042895442359249
812 ['炒货食品', '罐头食品'] ['进口食品'] 0.8599999999999999 0.057640750670241284
813 ['冲饮食品', '罐头食品'] ['散装休闲食品'] 0.8133333333333334 0.08176943699731903
814 ['杂粮', '膨化食品'] ['饮料'] 1.0 0.08445040214477212
815 ['冷藏熟食', '调味品'] ['常温熟食类'] 0.8405797101449275 0.0777479892761394
816 ['罐头食品', '调味品'] ['糖果巧克力'] 0.8048780487804879 0.08847184986595175
817 ['冰品', '调味品'] ['散装休闲食品'] 0.8620689655172414 0.10053619302949061
818 ['冲饮食品', '即食主食'] ['饮料'] 0.9917355371900827 0.16085790884718498
819 ['中式糕点', '调味品'] ['饮料'] 0.9696969696969697 0.08579088471849866
820 ['饼干', '罐头食品'] ['糖果巧克力'] 0.8333333333333333 0.0938337801608579
821 ['休闲小食品', '杂粮'] ['常温熟食类'] 0.880597014925373 0.07908847184986595
822 ['炒货食品', '杂粮'] ['进口食品'] 0.9193548387096774 0.07640750670241286
823 ['炒货食品', '常温熟食类'] ['进口食品'] 0.8545454545454546 0.1260053619302949
824 ['中式糕点', '冷藏乳制品'] ['散装休闲食品'] 0.8437500000000001 0.07238605898123325
825 ['冰品', '冷藏乳制品'] ['饮料'] 0.9746835443037974 0.1032171581769437
826 ['中式糕点', '饼干'] ['饮料'] 0.986111111111111 0.09517426273458444
827 ['冷藏乳制品', '滋补保健品'] ['进口食品'] 0.8493150684931507 0.08310991957104558
828 ['炒货食品', '冷藏乳制品'] ['饮料'] 0.9764705882352941 0.11126005361930295
829 ['冰品', '膨化食品'] ['散装休闲食品'] 0.8153846153846154 0.07104557640750671
830 ['冰品', '常温乳制品'] ['进口食品'] 0.9166666666666666 0.07372654155495978
831 ['罐头食品', '冷藏乳制品'] ['散装休闲食品'] 0.8666666666666667 0.0871313672922252
832 ['休闲小食品', '即食主食'] ['进口食品'] 0.8799999999999999 0.14745308310991956
833 ['炒货食品', '即食主食'] ['常温熟食类'] 0.8617021276595744 0.10857908847184987
834 ['常温乳制品', '调味品'] ['饮料'] 1.0 0.14209115281501342
835 ['菜肴半成品', '常温熟食类'] ['饮料'] 0.975609756097561 0.05361930294906166
836 ['中式糕点', '即食主食'] ['常温熟食类'] 0.8484848484848484 0.07506702412868632
837 ['休闲小食品', '杂粮'] ['散装休闲食品'] 0.9552238805970149 0.08579088471849866
838 ['饼干', '滋补保健品'] ['饮料'] 0.986111111111111 0.09517426273458444
839 ['休闲小食品', '膨化食品'] ['饮料'] 0.9680851063829787 0.12198391420911528
840 ['饼干', '常温乳制品'] ['饮料'] 0.9891304347826086 0.12198391420911528
841 ['冲饮食品', '滋补保健品'] ['进口食品'] 0.8550724637681159 0.07908847184986595
842 ['饼干', '冰品'] ['饮料'] 0.9885057471264368 0.11528150134048257
843 ['即食主食', '膨化食品'] ['进口食品'] 0.8108108108108109 0.12064343163538874
844 ['罐头食品', '杂粮'] ['常温熟食类'] 0.8979591836734693 0.058981233243967826
845 ['膨化食品', '滋补保健品'] ['常温熟食类'] 0.890909090909091 0.06568364611260054
846 ['冲饮食品', '炒货食品'] ['饮料'] 1.0 0.1126005361930295
847 ['冷藏素食制品', '滋补保健品'] ['饮料'] 1.0 0.05227882037533512
848 ['中式糕点', '冰品'] ['进口食品'] 0.8333333333333334 0.05361930294906166
849 ['休闲小食品', '啤酒'] ['调味品'] 0.8 0.058981233243967826
850 ['休闲小食品', '糖果巧克力'] ['散装休闲食品'] 0.8310810810810811 0.1648793565683646
851 ['罐头食品', '即食主食'] ['进口食品'] 0.8846153846153847 0.09249329758713137
852 ['南北干货', '饼干'] ['糖果巧克力'] 0.8225806451612904 0.06836461126005362
853 ['杂粮', '膨化食品'] ['常温熟食类'] 0.8412698412698413 0.07104557640750671
854 ['散装休闲食品', '常温乳制品'] ['常温熟食类'] 0.8421052631578947 0.15013404825737264
855 ['常温乳制品', '常温熟食类'] ['散装休闲食品'] 0.8421052631578947 0.15013404825737264
856 ['进口食品', '即食主食'] ['常温熟食类'] 0.8457446808510638 0.2131367292225201
857 ['糖果巧克力', '调味品'] ['饮料'] 0.9728260869565217 0.23994638069705093
858 ['南北干货', '糖果巧克力'] ['饮料'] 1.0 0.10723860589812333
859 ['进口食品', '冷藏乳制品'] ['饮料'] 0.9593023255813954 0.22117962466487937
860 ['冲饮食品', '冷藏熟食'] ['饮料'] 1.0 0.06836461126005362
861 ['中式糕点', '即食主食'] ['散装休闲食品'] 0.8787878787878787 0.0777479892761394


Association rules mining has completed.

The time spending on Apriori (seconds): 0.451589
